elec gen by subsector
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,solar,0.0,0.0,0.0,0.003907028,0.0053456769,0.0141271652,0.0263272802,0.0395530972,0.052672110200000004,0.0626757143,0.0723382592,0.07560335300000003,0.08185319200000003,0.08202504100000002,0.08564300300000001,0.08905518000000001,0.09410621160000002,0.099523836,0.102403971,0.104067488,0.104175903,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0120164747,0.0164696809,0.0443855338,0.08450579679999999,0.1278714128,0.1712167498,0.20583635309999998,0.23894312589999997,0.25174812399999996,0.27420023,0.276655454,0.29018192299999995,0.30034096899999996,0.315868735,0.332232626,0.340030727,0.34393989299999994,0.342766095,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00107134,0.00163189,0.002656769,0.004234896,0.00645765,0.009330129999999999,0.011894749999999999,0.014603089999999999,0.01737044,0.020709119999999998,0.024034899999999998,0.028231399999999997,0.0331503,0.0373614,0.0419953,0.0459607,0.0490881,0.0532519,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.718675,0.771205,0.81031869,0.8419216,0.8775812000000001,0.9264935,0.9647636,1.00566,1.055361,1.126865,1.20594,1.277689,1.300843,1.337248,1.370112,1.3963889999999999,1.388444,1.374165,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.1593297,0.17250369999999998,0.18822940000000002,0.2034417,0.2234208,0.25129,0.276186,0.3009732,0.3255656,0.3327687,0.34397659999999997,0.3527214,0.3685098,0.36814820000000004,0.35655250000000005,0.3492743,0.3409949,0.34267780000000003,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0270952,0.0329234,0.0404925,0.0498779,0.0620519,0.0584893,0.0689585,0.0792296,0.0874367,0.0952749,0.100182,0.103117,0.109723,0.114175,0.118728,0.122599,0.124415,0.126778,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.141241,0.148878,0.156166,0.163288,0.17046,0.179124,0.187697,0.196222,0.204703,0.213124,0.221467,0.229722,0.237881,0.245936,0.25388,0.261704,0.269388,0.269388,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,4.43095E-4,0.00140251,0.00312531,0.00723487,0.0128101,0.0197318,0.0264096,0.033447,0.0400781,0.047521,0.0558674,0.0630682,0.0696105,0.0757584,0.0802259,0.083398,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00476659,0.00779935,0.008912050000000001,0.00993282,0.01108162,0.01286712,0.01317669,0.01347489,0.01383066,0.014467079,0.014574973,0.01555656,0.016721857,0.01619088,0.014721043,0.012292719,0.012330073,0.012077762,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.61004E-4,5.1914E-4,0.00124704,0.00228733,0.00365661,0.00531844,0.00743405,0.0100918,0.0130535,0.0166252,0.0203775,0.0240607,0.0275197,0.0308481,0.0338022,0.0360415,0.0372699,0.038378,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0066883828,0.0152300068,0.0293746976,0.0503946449,0.0763507909,0.1072180089,0.13120439690000002,0.15081789199999995,0.16389560399999997,0.172075126,0.17406715799999997,0.174024218,0.18098151,0.18436650700000004,0.18756224800000001,0.18872817400000003,0.18690152000000004,0.18514307200000005,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0361785073,0.0530534386,0.0798563466,0.1192578246,0.1686736916,0.20676431060000003,0.25105940930000004,0.289023387,0.314951378,0.332385578,0.337794903,0.33892849199999997,0.35146376500000004,0.357204571,0.362797382,0.364905427,0.36094760600000003,0.35736475,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.147468,0.167044,0.2130047,0.2508519,0.2867052,0.3136878,0.3364328,0.35641389999999995,0.374402,0.402481,0.42593000000000003,0.448742,0.45533,0.463375,0.455001,0.441272,0.411999,0.38888500000000004,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0785862,0.107576,0.16319772999999999,0.216063,0.2723963,0.3284668,0.3848946,0.44180949999999997,0.4997745,0.577553,0.653752,0.74688,0.809022,0.880995,0.939595,1.02046,1.0664339999999999,1.128202,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2650596,0.3668596,0.5772181000000001,0.7747651,0.9814183000000001,1.1785485,1.3662729,1.5448981000000002,1.7151722,1.7861993999999999,1.8746232,1.8810644,1.9055746,1.9016812,1.9194072,1.9726922,1.9686417,1.9961212,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,geothermal,0.0,0.0,0.0,0.00336119,0.00820798,0.0219181,0.038098,0.0577396,0.0789015,0.0979681,0.116355,0.12722,0.143728,0.156488,0.17488,0.193932,0.211206,0.230931,0.248436,0.255158,0.260955,EJ,
