elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.62531E-4,8.34257E-4,0.00158976,0.00278464,0.00468669,0.00757599,0.0113778,0.0159712,0.0260921,0.0525334,0.0728428,0.0976464,0.121954,0.143846,0.167282,0.184691,0.182476,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99314E-4,3.32658E-4,0.00158229,0.0046841,0.0115536,0.0309183,0.0722387,0.148954,0.286778,0.502073,0.783274,1.13071,1.5028,1.88312,2.29243,2.73761,3.20992,3.78464,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0867563,0.153182,0.214123,0.242422,0.310506,0.380677,0.422621,0.425502,0.366263,0.270478,0.192169,0.122047,0.0729465,0.043724,0.0251531,0.0110691,0.00242177,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0591357,0.0534578,0.0540478,0.0534187,0.0494426,0.0452179,0.0409823,0.0354914,0.0270927,0.0121897,0.00825492,0.00539595,0.00329288,0.00192101,0.00110942,6.34696E-4,2.7564E-4,5.74582E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,5.07292E-4,0.00144596,0.00488783,0.0130939,0.0446476,0.105758,0.199975,0.328968,0.403561,0.420285,0.431877,0.442563,0.452789,0.462607,0.471987,0.480951,0.489453,0.497565,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.74951E-6,2.0515E-5,5.67524E-5,1.38667E-4,2.87278E-4,7.13662E-4,0.00161053,0.00325853,0.00641439,0.0116895,0.0189702,0.0281299,0.0378933,0.0475013,0.0568153,0.0654677,0.0732595,0.0828294,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.22444E-4,6.34003E-4,0.00193629,0.00584593,0.0145905,0.0314898,0.0630084,0.114248,0.183717,0.2704,0.361605,0.450327,0.536074,0.616348,0.689629,0.781016,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.0031786,0.007812550000000001,0.01695471,0.03329161,0.05762941,0.11634591,0.22373431,0.40166736000000003,0.7183292,1.2107193,1.8545015,2.625042,3.397302,4.118983,4.776916,5.339909,5.827039000000001,6.416652000000001,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.89686E-5,7.20947E-5,1.58982E-4,3.1917E-4,5.66031E-4,0.0011930220000000002,0.0023874834000000003,0.004467287299999999,0.008320749999999998,0.014610942,0.023242031,0.033983440000000004,0.04538851,0.056579380000000006,0.06740083000000001,0.07749665,0.08664190000000001,0.09794910000000001,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.0024573299999999998,0.00599438,0.01330746,0.02724936,0.049599359999999995,0.10606426,0.21317943,0.39445337999999996,0.7112843,1.1894204,1.7867994,2.453068,3.073269,3.599108,4.0077359999999995,4.290756,4.484068,4.732398,EJ,
