elec gen by subsector
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719723,0.773225,0.81328205,0.8455898000000001,0.8819796,0.9323961000000001,0.9720597,1.014397,1.06568,1.138825,1.219016,1.291905,1.3158119999999998,1.3531719999999998,1.387556,1.413229,1.406981,1.391932,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.15961,0.1730229,0.1890243,0.20444980000000001,0.2247132,0.253126,0.27847,0.3036956,0.3287812,0.33617549999999996,0.3473733,0.3559477,0.3718646,0.3717189,0.360313,0.3524522,0.344498,0.3459036,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271488,0.0330406,0.0406846,0.050123,0.0623461,0.0589161,0.0694493,0.0797783,0.088047,0.0959572,0.100868,0.103723,0.110357,0.114873,0.119558,0.123199,0.12526,0.127545,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.139576,0.145294,0.151011,0.156728,0.162446,0.169607,0.176768,0.18393,0.191091,0.198253,0.205414,0.212575,0.219737,0.226898,0.23406,0.241221,0.248382,0.248382,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,4.48132E-4,0.00141472,0.00314799,0.00730142,0.0129351,0.0199345,0.0266964,0.0338147,0.0404928,0.0479803,0.0564077,0.0637006,0.0703626,0.0764825,0.0810643,0.0842072,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00480236,0.0078862,0.00900408,0.01004215,0.0112157,0.01307016,0.0134085,0.01373369,0.014121419999999999,0.014786686,0.014895224,0.015866206,0.017070301000000003,0.016570212,0.015099187,0.012562985,0.012678563,0.012356417,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.62123E-4,5.22804E-4,0.00125634,0.00230508,0.00357498,0.00519767,0.00726667,0.00986725,0.0127607,0.0162531,0.0199372,0.0235454,0.0269866,0.0302519,0.0331302,0.0353361,0.03654,0.0376132,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0067468419,0.0154042089,0.029738445399999997,0.0509521995,0.07691856949999999,0.10793183450000002,0.13198676260000003,0.15162744500000003,0.164687984,0.17282160500000004,0.174813635,0.174586645,0.18036455000000004,0.18271631700000002,0.18495540000000005,0.184542139,0.18201479299999998,0.178969641,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0361938262,0.0530968745,0.07989170749999999,0.1190902945,0.1675482995,0.2046700595,0.24797969930000002,0.284988947,0.31007877600000006,0.32672421,0.331885207,0.33253141999999997,0.344976082,0.350892313,0.35688542300000003,0.358348574,0.35531337,0.351818217,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148872,0.169492,0.21677790000000002,0.2559863,0.2933117,0.32214960000000004,0.3466974,0.369048,0.38936899999999997,0.421493,0.447446,0.475406,0.4868,0.49768599999999996,0.489139,0.478479,0.45263,0.428817,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0799072,0.110088,0.16694025,0.2209272,0.27778,0.3355466,0.3946138,0.4544981,0.5157678,0.597969,0.679171,0.77798,0.846374,0.925342,0.995015,1.086117,1.1479219999999999,1.212663,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2697505,0.3757165,0.5906855000000001,0.7923694,1.000925,1.2039938,1.4004892,1.5884621,1.7685411999999998,1.8471656,1.9444048,1.9598947,1.99725,2.0085672,2.0446844,2.1102673999999997,2.1264258,2.1513632,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,geothermal,0.0,0.0,0.0,0.00346794,0.00849486,0.0224574,0.0388949,0.0586223,0.0802385,0.0999535,0.119001,0.130556,0.147977,0.161934,0.181122,0.201155,0.219373,0.240872,0.259197,0.268219,0.272424,EJ,
