elec gen by subsector
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00480168,0.00788486,0.00900313,0.0100368,0.011206840000000001,0.01305698,0.01339266,0.01371506,0.014100389999999999,0.014762354,0.014867992,0.015834935,0.017033009999999998,0.016530273,0.015056356,0.012538665999999999,0.012642846999999999,0.012315794,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.64465E-4,5.29802E-4,0.00127166,0.00233014,0.00360967,0.00524304,0.00732295,0.00993417,0.0128361,0.0163348,0.0200207,0.0236301,0.0270708,0.0303329,0.0332061,0.035406,0.0366049,0.0376737,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.006743644399999999,0.015395594200000003,0.0297238948,0.050949450300000004,0.07695826929999999,0.10808650529999998,0.13230557469999996,0.15214980799999997,0.16545135600000002,0.17386762,0.17613518099999997,0.17620007000000001,0.182312302,0.184932454,0.18742905499999998,0.187227223,0.18485999,0.18192877800000004,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0362241697,0.053174269,0.080042723,0.119346403,0.167903981,0.205133219,0.24850149529999999,0.285537357,0.31062746799999996,0.32724819899999996,0.332386619,0.33301490699999997,0.345446881,0.351354398,0.357334158,0.358751541,0.355699973,0.352112066,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148866,0.169441,0.216646,0.2557509,0.29295530000000003,0.3216518,0.34607689999999997,0.368312,0.388541,0.420525,0.446345,0.474106,0.48543,0.496267,0.487696,0.476973,0.45118400000000003,0.427439,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0799036,0.11005,0.16683175,0.22072640000000002,0.2774644,0.3350878,0.3940001,0.4537052,0.5148387,0.5968618,0.677892,0.776424,0.844464,0.9230900000000001,0.9924040000000001,1.082986,1.144682,1.2089969999999999,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2697353,0.3755817,0.5902823,0.7916146,0.9997415,1.2022933,1.3982538,1.5856394,1.7652882,1.8433987,1.9402805,1.955321,1.992173,2.0030821,2.0388132,2.1037377999999998,2.1200884,2.1444276,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,geothermal,0.0,0.0,0.0,0.00346765,0.00848941,0.0224367,0.0388513,0.0585489,0.0801268,0.099803,0.11881,0.130352,0.147759,0.161711,0.180871,0.200859,0.219039,0.240487,0.258735,0.267792,0.271947,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,hydro,0.744149,1.21485,1.45184,1.4758,1.49977,1.52373,1.5477,1.57166,1.61397,1.65628,1.69859,1.7409,1.78321,1.82552,1.86783,1.91014,1.95245,1.99476,2.03707,2.07938,2.07938,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.048852094,0.04921502,0.0528271,0.0565262,0.0611922,0.0669047,0.07433329999999999,0.08391090000000001,0.09466548,0.11093424,0.12733906,0.145733,0.168961,0.189641,0.209241,0.230817,0.244589,0.256752,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,refined liquids,0.017773,0.0420406,0.0578339,0.0972546,0.1815265,0.3198126,0.383533,0.4385262,0.4858681,0.5262266,0.554734,0.5783547,0.6068802,0.6000132,0.5846412,0.5622427,0.5232991,0.4617135,0.3655257,0.3234438,0.2848743,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,rooftop_pv,0.0,0.0,0.0,0.00106264,0.00270942,0.00591324,0.010636,0.0167325,0.0247233,0.0343053,0.0454177,0.0572643,0.0708007,0.0829027,0.0946783,0.103961,0.110947,0.115438,0.115317,0.108552,0.109315,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,solar,0.0,0.0,0.0,0.0039831903999999994,0.010339706399999999,0.0297977424,0.055479633400000006,0.0836793544,0.1134063744,0.14054278380000002,0.165826987,0.17872003300000003,0.195586691,0.208952971,0.23004104399999997,0.25315208499999997,0.274955962,0.303450761,0.32882597199999997,0.341971688,0.345685835,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Brazil,wind,0.0,3.34799E-4,0.00783718,0.018419943,0.029884564699999998,0.059165118700000005,0.0937407067,0.1304467037,0.16021822070000002,0.1880289207,0.214771424,0.22399229799999998,0.23949697800000003,0.251329259,0.271918827,0.29507446699999995,0.31704828399999996,0.34588345899999995,0.37050216899999994,0.381854135,0.383315508,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Canada,biomass,0.0137844,0.0300024,0.0279072,0.0284957,0.0297833,0.031166944999999998,0.03360599,0.03781291,0.043191530000000006,0.047786800000000004,0.0528116,0.05754479999999999,0.0643108,0.0714558,0.07930519999999999,0.088946,0.09769030000000001,0.1063574,0.1146665,0.1202541,0.1266597,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Canada,coal,0.295991,0.395942,0.316566,0.351018,0.377916,0.39467259,0.4155977,0.44839090000000004,0.4903814,0.5244288,0.558457,0.5903475,0.6343451999999999,0.681311,0.724221,0.741973,0.769274,0.800268,0.824263,0.824989,0.825736,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Canada,gas,0.03483712,0.1262951,0.189925,0.2043932,0.2231356,0.24126609999999998,0.267207,0.310103,0.367103,0.41757500000000003,0.466148,0.507918,0.522494,0.5434760000000001,0.5605836,0.5826693,0.5739979000000001,0.5464031,0.5273466,0.5092241,0.5110065,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Canada,geothermal,0.0,0.0,0.0,0.00346713,0.0066006,0.00970057,0.013051,0.0130506,0.0130487,0.0130417,0.0130386,0.0130375,0.0130357,0.0130358,0.0130349,0.0130338,0.0130346,0.0130347,0.013034,0.0130343,0.01302,EJ,
