elec gen by gen tech
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0559806,0.0862694,0.107529,0.137645,0.192417,0.260895,0.316298,0.366826,0.421056,0.436362,0.466218,0.505048,0.532251,0.52538,0.477274,0.465048,0.440698,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,refined liquids,refined liquids (steam/CT),0.119832,0.219264,0.220659,0.238513,0.22058,0.206423,0.19155,0.172104,0.146707,0.121429,0.0995324,0.0828713,0.038455,0.029677,0.0161744,0.0179462,0.019541,0.0201826,0.0196162,0.0195139,0.0193754,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00113508,0.00216256,0.00499151,0.0123998,0.0280909,0.0425592,0.0556463,0.0710589,0.0887656,0.117086,0.14449,0.164449,0.183603,0.195242,0.207834,0.225009,0.222703,0.216919,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,solar,CSP,0.0,0.0,0.0,2.26281E-4,5.66209E-4,0.00109877,0.00167889,0.00239271,0.00399651,0.0061739,0.00825322,0.0101403,0.0119156,0.0135107,0.0147063,0.0152093,0.0156005,0.0161325,0.0167115,0.0166844,0.0165971,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.0017968,0.0054101,0.0116668,0.0264633,0.0500303,0.0751893,0.098221,0.118475,0.135594,0.149259,0.155227,0.158798,0.164284,0.170704,0.170992,0.170869,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,solar,PV,0.0,0.0,4.32E-5,0.026576,0.0551701,0.0891084,0.1188893,0.1500988,0.21155780000000002,0.2700361,0.3213925,0.3653001,0.4091673,0.4491935,0.47427939999999996,0.4782719,0.4844287,0.4975045,0.5132781000000001,0.512373,0.5099663,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,solar,PV_storage,0.0,0.0,0.0,2.41584E-4,5.07221E-4,8.28126E-4,0.001116335,0.00142225,0.002040178,0.002661741,0.003225283,0.0037152549999999998,0.004204271,0.004660651,0.004967956,0.005073155,0.00518815,0.005377953,0.0056051880000000005,0.005633687000000001,0.005660677,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,wind,wind,0.0,9.144E-4,0.00207,0.0742875,0.1479045,0.2259551,0.2736021,0.29751700000000003,0.3095453,0.2976083,0.2936468,0.29060329999999995,0.294771,0.3001357,0.3045737,0.29505869999999995,0.29175169999999995,0.2904856,0.2940504,0.29720569999999996,0.3015476,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central America and Caribbean,wind,wind_storage,0.0,0.0,0.0,2.32156E-4,4.9096E-4,8.49848E-4,0.0012210860000000001,0.0016480300000000002,0.00233612,0.0033797740000000003,0.00441337,0.005341851999999999,0.006155024,0.00677046,0.0071344600000000005,0.007281,0.00744974,0.00772575,0.00803599,0.008099400000000001,0.00819887,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,3.63025E-4,8.11089E-4,0.00143518,0.00218524,0.00307023,0.00383286,0.00458945,0.00629147,0.00746927,0.00886807,0.0116931,0.0134783,0.0153836,0.0178509,0.0193393,0.0211769,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,biomass,biomass (conv),0.0,0.0,0.0,0.0011992,0.00173728,0.00245886,0.00331513,0.00433503,0.00518175,0.006042,0.00659463,0.00711822,0.008978,0.00983672,0.0111177,0.0138227,0.0149549,0.0166972,0.0191267,0.0202954,0.0221965,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00443138,0.00903939,0.0144375,0.0203629,0.0267182,0.031984,0.0368418,0.0459489,0.0524882,0.0593188,0.071696,0.0799512,0.0843586,0.0909282,0.0935498,0.096764,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,coal,coal (conv pul),0.257637,0.202024,0.264001,0.342419,0.369592,0.38407,0.387515,0.384773,0.376802,0.36782,0.356697,0.348932,0.359079,0.366247,0.365533,0.299613,0.282456,0.274231,0.276533,0.27126,0.270835,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,gas,gas (CC),0.0,0.0,0.0,0.0387107,0.0631239,0.101232,0.148856,0.213828,0.289149,0.370401,0.434995,0.490421,0.550234,0.589336,0.613038,0.669887,0.668383,0.657538,0.653157,0.640679,0.642252,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,gas,gas (steam/CT),0.270924,0.259231,0.289064,0.30839,0.33625,0.365801,0.373587,0.367998,0.351515,0.334221,0.316175,0.300653,0.18621,0.140995,0.100297,0.0758419,0.0549753,0.0411159,0.0329466,0.0286973,0.0269869,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,gas,gas cogen,0.0,6.27014E-4,0.0015317,0.00120968,0.00129949,0.00143984,0.00145976,0.00138186,0.00126536,0.00116865,0.00109125,0.00102297,9.73547E-4,9.15931E-4,8.68275E-4,8.20922E-4,7.73481E-4,7.34238E-4,7.09849E-4,6.80907E-4,6.52638E-4,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,geothermal,geothermal,0.0,0.0,0.0,0.00736956,0.0122693,0.0183603,0.0243021,0.0306187,0.0367344,0.0364421,0.0374301,0.0370714,0.0410785,0.0420143,0.0434322,0.048807,0.0508948,0.0535719,0.0546942,0.0552525,0.0566028,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,hydro,hydro,0.183715,0.211439,0.217472,0.23678,0.256088,0.275396,0.294704,0.314012,0.33546,0.356908,0.378356,0.399804,0.421252,0.4427,0.464148,0.485596,0.507045,0.528493,0.549941,0.571389,0.571389,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.23559E-4,5.93037E-4,9.22369E-4,0.00127109,0.00164167,0.00209885,0.00260541,0.00281863,0.00313389,0.00348096,0.00377854,0.00414087,0.00448685,0.00485806,0.00533418,0.00570622,0.00557044,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,nuclear,Gen_III,0.0,0.0,0.0,0.0742516,0.102653,0.141466,0.184085,0.236159,0.285705,0.333224,0.368916,0.398858,0.450917,0.48592,0.520445,0.505741,0.515359,0.515738,0.520255,0.500809,0.487058,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,nuclear,Gen_II_LWR,0.0,0.00977756,0.00896395,0.00828381,0.00789509,0.00732791,0.00655116,0.005575,0.00447258,0.0033689,0.00238821,0.00160853,0.0010452,6.62972E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.00354106,0.00506829,0.00571301,0.0062846,0.00664244,0.00704418,0.00694974,0.00707893,0.0087952,0.00814231,0.00807277,0.00952314,0.00888018,0.00842956,0.00759801,0.0076058,0.00752204,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,refined liquids,refined liquids (steam/CT),0.162338,0.0429694,0.00578517,0.00523142,0.00406638,0.00385054,0.00345164,0.0029902,0.0026372,0.00240664,0.0022368,0.0021367,5.91713E-4,5.13346E-4,4.67312E-4,5.23969E-4,5.19187E-4,5.09644E-4,4.83651E-4,5.01202E-4,5.09014E-4,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,refined liquids,refined liquids cogen,0.0,0.0,4.6779E-5,4.19066E-5,4.32619E-5,4.53894E-5,4.43959E-5,4.17559E-5,4.01163E-5,3.92077E-5,3.85756E-5,3.8286E-5,3.89115E-5,3.91591E-5,3.94952E-5,3.99009E-5,3.97312E-5,3.70314E-5,3.19684E-5,3.30209E-5,3.09135E-5,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,rooftop_pv,rooftop_pv,0.0,0.0,0.0,1.9108E-5,6.11801E-5,1.4918E-4,2.86691E-4,4.70304E-4,6.9597E-4,9.81821E-4,0.00134782,0.00177644,0.00232645,0.00294636,0.00356463,0.00417765,0.00480231,0.00544394,0.00605049,0.0063786,0.00687161,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,solar,CSP,0.0,0.0,0.0,1.82499E-4,3.89671E-4,7.49176E-4,0.00120524,0.00169119,0.00220786,0.00255673,0.00276882,0.00278408,0.00301386,0.00300628,0.0029727,0.00328901,0.00341722,0.00361102,0.0036168,0.00361928,0.0036657,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00120867,0.00403497,0.00826533,0.0129904,0.0181444,0.0224482,0.0250279,0.0290387,0.0295697,0.0296714,0.03298,0.0341736,0.0361201,0.0362926,0.0364274,0.0370322,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,solar,PV,0.0,0.0,0.0,0.00665834,0.01211076,0.01933584,0.026785530000000002,0.03360684,0.0400243,0.03950215,0.03860812,0.03537532,0.03506262,0.033171679999999995,0.03176261,0.034355159999999996,0.03545391,0.03738667,0.03739975,0.03750646,0.038091919999999994,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,solar,PV_storage,0.0,0.0,0.0,6.04852E-5,1.109183E-4,1.787477E-4,2.501159E-4,3.16117E-4,3.7959969999999996E-4,3.803197E-4,3.7624680000000006E-4,3.491379E-4,3.51421E-4,3.3694759999999997E-4,3.256596E-4,3.569488E-4,3.7092539999999995E-4,3.9354400000000007E-4,3.978091E-4,4.0117980000000004E-4,4.1027660000000004E-4,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,wind,wind,0.0,0.0,2.87998E-5,0.0243444998,0.044936799799999996,0.0778068998,0.1183715998,0.1616265998,0.20515740000000002,0.22506020000000002,0.23924839999999997,0.23703719999999998,0.25196169999999996,0.24754029999999996,0.2434081,0.2686089,0.2792801,0.2961084,0.2988034,0.3009909,0.3071882,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Central Asia,wind,wind_storage,0.0,0.0,0.0,7.59382E-5,1.403604E-4,2.449794E-4,3.747414E-4,5.151214E-4,6.579494E-4,7.270061999999999E-4,7.773880000000001E-4,7.74471E-4,8.28547E-4,8.16845E-4,8.05302E-4,8.92254E-4,9.28999E-4,9.86911E-4,9.990140000000001E-4,0.001008223,0.0010312140000000001,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00990566,0.0210475,0.0353923,0.0518163,0.0700284,0.0875755,0.106222,0.122729,0.135412,0.15031,0.186147,0.211393,0.235881,0.252407,0.262052,0.272335,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,biomass,biomass (conv),1.50451E-6,0.00866159,0.0410615,0.0415768,0.0604086,0.0848165,0.1075,0.131315,0.151099,0.170499,0.186978,0.202983,0.215297,0.222475,0.233652,0.268166,0.281336,0.302684,0.3133,0.318283,0.326043,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.308633,0.615182,0.954954,1.30844,1.66325,1.98021,2.29508,2.56473,2.76517,2.97474,3.40394,3.7121,3.74643,3.71728,3.59388,3.47254,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,coal,coal (conv pul),1.69735,7.20575,11.8677,13.7374,15.3491,16.6601,17.3094,17.6007,17.569,17.3972,17.1561,17.0918,17.1177,17.1566,16.8187,15.1637,13.831,12.654,11.6841,10.6641,9.85426,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,gas,gas (CC),0.00682158,0.0496339,0.0453922,0.065707,0.0885726,0.127837,0.168087,0.216443,0.265107,0.311711,0.349144,0.382514,0.385145,0.377427,0.362747,0.390676,0.392921,0.415613,0.441207,0.482528,0.57207,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,gas,gas (steam/CT),0.00312521,0.03391,0.254969,0.165652,0.169097,0.187442,0.180607,0.163,0.137101,0.112722,0.0918955,0.0747046,0.0505726,0.0349423,0.0216439,0.0173253,0.0133549,0.0123166,0.0126491,0.0152985,0.0217097,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,geothermal,geothermal,0.0,4.13999E-4,5.83199E-4,0.0436167,0.0811226,0.113018,0.113028,0.113025,0.113022,0.112964,0.11294,0.112919,0.112915,0.112913,0.112906,0.112882,0.112898,0.112893,0.112903,0.112917,0.112898,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,hydro,hydro,0.45643,1.4296,2.60038,2.6427,2.68502,2.72734,2.76966,2.81198,2.90904,3.00611,3.10317,3.20023,3.29729,3.39435,3.49142,3.58848,3.68554,3.7826,3.87966,3.97673,3.97673,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,0.00174002,0.00341858,0.0054704,0.00758996,0.00982042,0.0123764,0.0149113,0.0152424,0.0157832,0.0163104,0.0165918,0.017214,0.0177624,0.018315,0.0192712,0.0201115,0.0191217,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,nuclear,Gen_III,0.0,0.0,0.0,0.174827,0.370457,0.681557,1.00312,1.37283,1.78395,2.22433,2.64067,3.02346,3.33177,3.5495,3.76792,4.0266,4.13529,4.15821,4.10072,3.93638,3.74487,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,nuclear,Gen_II_LWR,0.0,0.191116,0.265967,0.245786,0.234251,0.217431,0.194412,0.165517,0.132935,0.100356,0.0714678,0.0484538,0.0316439,0.0201261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0191496,0.0284074,0.030358,0.033275,0.0356483,0.0377406,0.0381006,0.0388129,0.038345,0.0335983,0.0302894,0.0343126,0.0302413,0.0280072,0.0215863,0.0206869,0.018808,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,refined liquids,refined liquids (steam/CT),0.177202,0.221325,0.0483861,0.0271084,0.0226538,0.0230448,0.0208803,0.0175016,0.0146891,0.012212,0.0100918,0.00840443,0.00389658,0.00288962,0.00168833,0.00178512,0.001681,0.001593,0.00134049,0.00133028,0.00124075,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,rooftop_pv,rooftop_pv,0.0,0.0,0.0,7.23135E-4,0.00303404,0.00964919,0.0210277,0.03621,0.0564373,0.0806713,0.10821,0.132915,0.157543,0.178367,0.196595,0.212365,0.225898,0.23675,0.243266,0.239728,0.229857,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,solar,CSP,0.0,0.0,0.0,6.64347E-4,0.00216307,0.00563166,0.010213,0.0151668,0.0203258,0.0247752,0.0277541,0.028663,0.0277983,0.0255689,0.023208,0.023745,0.023276,0.0233249,0.0231427,0.023169,0.0233127,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.0116451,0.0400272,0.083195,0.130492,0.18029,0.226518,0.25944,0.268409,0.252587,0.233489,0.240602,0.234987,0.23547,0.234271,0.235215,0.237499,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,solar,PV,7.19999E-6,2.74E-4,0.00338849,0.09804939,0.25160539,0.5214393900000001,0.80912839,1.07458039,1.3141149,1.441905,1.470625,1.3745330000000002,1.230386,1.0688690000000003,0.933074,0.924991,0.895014,0.8904789999999999,0.8807079999999999,0.8819779999999999,0.8881999999999999,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,solar,PV_storage,0.0,0.0,0.0,8.61295E-4,0.0022859250000000003,0.004831745,0.0076072150000000005,0.010198785,0.012627815,0.01401278,0.01446718,0.013719430000000001,0.01244836,0.01096092,0.0096678,0.009734930000000001,0.009511660000000002,0.00955923,0.009543479999999998,0.00961094,0.00974465,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,wind,wind,7.19999E-6,0.00730149,0.160644,0.467457,0.926886,1.737759,2.622446,3.460488,4.064628,4.4618850000000005,4.595554000000001,4.362564,3.9773359999999998,3.5200409999999995,3.160195,3.26762,3.257366,3.3226250000000004,3.33825,3.361992,3.392373,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",China,wind,wind_storage,0.0,0.0,0.0,0.00103108,0.00266264,0.00584544,0.009648400000000001,0.013609940000000001,0.017489440000000002,0.02019873,0.02180211,0.02173827,0.02053566,0.01847636,0.0165621,0.01681781,0.016449870000000002,0.0165411,0.0165259,0.01665957,0.01690689,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.39943E-5,3.61927E-4,0.00115726,0.00214382,0.00336682,0.00472932,0.00627537,0.00841676,0.0105529,0.0127339,0.0152024,0.0175795,0.0198372,0.0219706,0.0231246,0.0241661,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,biomass,biomass (conv),9.86401E-4,0.0018108,0.0017964,0.00232847,0.00204566,0.00202007,0.00279466,0.00424644,0.00562367,0.00714256,0.00871125,0.0104235,0.0129571,0.0152362,0.0175005,0.0198277,0.022419,0.024867,0.0270554,0.0279251,0.0276468,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,5.91282E-5,0.00148928,0.00478694,0.0089445,0.0140313,0.0196462,0.0259442,0.0344524,0.0429437,0.0514321,0.0608869,0.0699044,0.0782951,0.085885,0.0894786,0.0943476,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,coal,coal (conv pul),0.0133488,0.00888841,0.0135144,0.0225118,0.0224718,0.0220496,0.0294479,0.0448263,0.0615758,0.0801821,0.0992119,0.11935,0.145637,0.171045,0.195215,0.212576,0.237865,0.261678,0.278694,0.281703,0.289777,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,gas,gas (CC),0.00176042,0.0144739,0.0156616,0.0263596,0.0262412,0.025835,0.0350867,0.0582495,0.0873883,0.122779,0.160697,0.200974,0.240136,0.286857,0.329188,0.364052,0.379581,0.384055,0.382538,0.369442,0.393253,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,gas,gas (steam/CT),0.014436,0.0121626,0.0260877,0.0335708,0.0325773,0.0316333,0.0350855,0.0409401,0.0449918,0.0477135,0.049197,0.0501956,0.0419167,0.0427406,0.0425246,0.0395228,0.0331429,0.0276626,0.0234776,0.0203143,0.0193561,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,geothermal,geothermal,0.0,0.0,0.0,8.6722E-4,9.59534E-4,0.00109198,0.00425491,0.0105564,0.0172398,0.0234578,0.0300604,0.0363382,0.0410715,0.042768,0.0441387,0.0458956,0.0474902,0.04876,0.0492899,0.0483904,0.0489349,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,hydro,hydro,0.0989892,0.143291,0.145444,0.16848,0.210586,0.273512,0.29837,0.31015,0.325165,0.340906,0.35741,0.374713,0.392853,0.411871,0.43181,0.452715,0.474631,0.497609,0.521699,0.546955,0.573433,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.32977E-5,6.89289E-5,1.27367E-4,1.94864E-4,2.85012E-4,4.09901E-4,5.66256E-4,6.7213E-4,8.1019E-4,9.61194E-4,0.00109843,0.00125785,0.00141936,0.00159241,0.00180949,0.00197672,0.00163388,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,nuclear,Gen_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199434,0.00637783,0.0129904,0.0199284,0.0286939,0.0369488,0.0448061,0.053215,0.0609832,0.0680923,0.0754279,0.0809435,0.086068,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,2.1754E-4,2.7175E-4,0.00426666,0.00935808,0.012297,0.0155201,0.0182111,0.0212246,0.0269492,0.0302803,0.0337746,0.0375094,0.0387702,0.0371128,0.0330949,0.032574,0.0272069,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,refined liquids,refined liquids (steam/CT),0.0013644,4.104E-4,0.0018072,0.00199612,0.00110806,0.00113061,0.00122723,0.0012261,0.00125171,0.0013228,0.00140745,0.00152467,0.00114867,0.00134155,0.00153107,0.00173378,0.00185403,0.00186367,0.00176696,0.00179636,0.00159168,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,rooftop_pv,rooftop_pv,0.0,0.0,0.0,1.83185E-5,7.02666E-5,1.90149E-4,4.32942E-4,7.25285E-4,0.00116752,0.0017895,0.00264971,0.00374836,0.00521288,0.00688549,0.00881017,0.0107394,0.0126276,0.0143024,0.0154704,0.0158144,0.0115731,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,solar,CSP,0.0,0.0,0.0,3.38035E-5,3.90652E-5,4.75219E-5,2.89849E-4,7.87698E-4,0.00139297,0.002067,0.00280418,0.00360532,0.00443268,0.00497289,0.00537184,0.00574789,0.00600759,0.00611043,0.00597869,0.00563654,0.00551516,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,2.86077E-5,0.00154081,0.00590881,0.011493,0.0184265,0.0261335,0.0343908,0.0436818,0.0497839,0.0543671,0.0583971,0.060885,0.061921,0.0607457,0.0574518,0.056455,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,solar,PV,0.0,0.0,0.0,6.38535E-4,7.101742E-4,7.980241E-4,0.0028420741,0.0064471541,0.0103207341,0.0138878891,0.0179620099,0.02229565,0.02595379,0.027827679999999997,0.02928554,0.030796570000000002,0.03195526,0.03240501,0.03167085,0.02992679,0.029373760000000002,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,solar,PV_storage,0.0,0.0,0.0,5.80194E-6,6.464887E-6,7.290269E-6,2.6894069E-5,6.1825469E-5,1.0020896899999999E-4,1.36438329E-4,1.7802928200000002E-4,2.224059E-4,2.617907E-4,2.842686E-4,3.015989E-4,3.203209E-4,3.348148E-4,3.4185429999999994E-4,3.371855E-4,3.2062299999999997E-4,3.174509E-4,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,wind,wind,0.0,1.764E-4,1.404E-4,0.00134853,0.00148341,0.0016874659999999999,0.007142956000000001,0.018025956000000003,0.030037956,0.042450426,0.05616154600000001,0.07033109,0.08310300000000001,0.0895853,0.0940452,0.09820229999999999,0.10083099999999999,0.1014872,0.0988459,0.0932891,0.09181310000000001,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",Colombia,wind,wind_storage,0.0,0.0,0.0,6.21379E-6,6.920764E-6,8.023794E-6,3.9955694E-5,1.08393194E-4,1.88761594E-4,2.7611130400000003E-4,3.7453643000000004E-4,4.806414E-4,5.888365E-4,6.56996E-4,7.101476E-4,7.617361000000001E-4,7.98475E-4,8.16628E-4,8.065469999999999E-4,7.676000999999998E-4,7.598491E-4,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",EU-12,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.001682,0.00366331,0.00621186,0.00912203,0.01209,0.0150183,0.0177183,0.0205779,0.0230299,0.0257078,0.0305514,0.0342505,0.0367158,0.0389265,0.0406675,0.0423564,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",EU-12,biomass,biomass (conv),1.65604E-4,0.00983899,0.0341529,0.0308342,0.0337542,0.0357863,0.0376351,0.0389357,0.0385838,0.0379535,0.0377467,0.0376082,0.0382994,0.0388665,0.0394581,0.0418661,0.0426465,0.0440259,0.0453031,0.0463207,0.0477114,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",EU-12,biomass,biomass cogen,8.85281E-4,0.00496363,0.00829689,0.00852554,0.00954937,0.0105622,0.0109612,0.0108681,0.010174,0.00954373,0.00907204,0.00862002,0.00820539,0.00785144,0.00752679,0.00725134,0.00700947,0.0067767,0.00653637,0.0063145,0.00607142,EJ,
"Ref_Imp_6p0_NoCI_HADGEM,date=2020-19-7T02:55:57-07:00",EU-12,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.0195375,0.0435157,0.073748,0.108812,0.144716,0.179947,0.212806,0.24721,0.276854,0.30753,0.35737,0.396801,0.414266,0.427903,0.433397,0.435552,EJ,
