elec gen by subsector
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271488,0.0324733,0.0383843,0.0502667,0.075034,0.0994212,0.131102,0.154959,0.174356,0.188658,0.195502,0.194326,0.196454,0.200744,0.207285,0.211762,0.21553,0.217375,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.139576,0.145294,0.151011,0.156728,0.162446,0.169607,0.176768,0.18393,0.191091,0.198253,0.205414,0.212575,0.219737,0.226898,0.23406,0.241221,0.248382,0.248382,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,3.40084E-4,0.00155758,0.0054135,0.0198322,0.0393604,0.0600657,0.078803,0.0980609,0.119765,0.146699,0.169732,0.188443,0.205846,0.221266,0.235485,0.243196,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00480236,0.0075695,0.00841836,0.010492689999999999,0.012182450000000001,0.01448148,0.01175838,0.008691222,0.006393348,0.004895311,0.004023847,0.003659433,0.0025833903,0.0017588233,0.0013763115999999998,0.0010682800999999998,8.124111E-4,8.514681E-4,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.62123E-4,6.00497E-4,0.00209342,0.00476082,0.0109954,0.0179071,0.0262416,0.03648,0.0482916,0.0612958,0.0745388,0.0878534,0.0985191,0.11152,0.121372,0.128047,0.14157,0.147149,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0067468419,0.0145336322,0.025396875399999998,0.051913172699999996,0.1083364067,0.21396350969999997,0.3062071988,0.377409451,0.43790084099999993,0.4851675179999999,0.5125988829999999,0.511600993,0.50481632,0.500077577,0.4990601729999999,0.4906889989999999,0.47750618,0.45749790999999995,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0361938262,0.0514247701,0.0718956384,0.12122175739999999,0.2265081044,0.4008693594,0.5697674972,0.7032100942999999,0.8172605009999998,0.9088747229999999,0.9663976729999999,0.9758735279999999,0.9760156739999999,0.977977211,0.986783944,0.9810490940000001,0.9656587090000001,0.938763899,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148872,0.169341,0.20743435,0.24213275,0.2871116,0.3777498,0.5265502,0.7288532999999999,0.9695987,1.2554805,1.53412285,1.77795681,1.9984613279999999,2.151520521,2.301616306,2.4365679992,2.5130592454,2.52646050572,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0799072,0.110461,0.144053332,0.16326455,0.17394299000000002,0.18328580000000003,0.1846819,0.180449,0.18955730999999998,0.2206389,0.256463294,0.291345613,0.32723393400000006,0.356660822,0.3916463175,0.43117557879999996,0.46353043848000003,0.49317736155999997,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2697505,0.3769765,0.5290809,0.6456485,0.7595191,0.9438571,1.1896236,1.4350382000000002,1.6398323000000001,1.73121204,1.8209220899999998,1.892669293,2.003144342,2.076987099,2.0962081998,2.0440959582,1.9409439580399999,1.88154318156,EJ,
