elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,5.92068E-5,3.90011E-4,0.00269268,0.00902598,0.0177568,0.0281665,0.0401142,0.0551151,0.0742652,0.0965423,0.118983,0.138884,0.158272,0.178574,0.20058,0.22147,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,4.18378E-4,0.00184811,0.00462355,0.00687199,0.00744402,0.00675801,0.00519038,0.00329578,0.00174228,7.67382E-4,3.47252E-4,1.76908E-4,9.26728E-5,4.58029E-5,1.70588E-5,6.83646E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,7.27463E-5,5.18762E-4,0.0045658,0.0165935,0.0330217,0.0528443,0.0765205,0.108915,0.156375,0.215488,0.276266,0.327286,0.376421,0.427082,0.47128,0.508124,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,biomass,biomass (conv),0.0137844,0.0300024,0.0279072,0.0284957,0.0293441,0.0289648,0.0300304,0.0320538,0.0289742,0.0210041,0.0131407,0.00704047,0.0032342,0.00133277,4.17712E-4,1.67681E-4,7.77216E-5,3.94701E-5,1.80527E-5,5.51076E-6,1.80053E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,biomass,biomass cogen,4.21048E-4,4.20829E-4,4.24375E-4,5.15281E-4,6.44412E-4,9.76682E-4,0.0011983,0.00140517,0.00102597,6.83174E-4,4.93948E-4,3.63123E-4,2.59588E-4,1.81145E-4,1.19973E-4,8.18972E-5,5.97953E-5,4.46566E-5,3.37102E-5,2.40793E-5,1.92485E-5,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00205465,0.00792003,0.0150144,0.0187581,0.01819,0.0145731,0.00900702,0.00436611,0.00176053,6.85038E-4,3.16924E-4,1.70008E-4,9.16797E-5,4.24314E-5,1.5722E-5,5.82384E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,2.216E-4,0.00156237,0.0124119,0.0395203,0.0732498,0.108605,0.142448,0.178166,0.216032,0.252581,0.285311,0.310723,0.333262,0.354188,0.370348,0.376552,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,coal,coal (conv pul),0.295991,0.395942,0.316566,0.351018,0.367776,0.359119,0.354217,0.327528,0.257621,0.167722,0.0939292,0.0428689,0.0170384,0.00616217,0.00217221,7.23105E-4,2.94023E-4,1.44471E-4,5.2183E-5,1.52677E-5,4.75388E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.00623589,0.0283223,0.0926113,0.187642,0.280138,0.365067,0.442084,0.520973,0.602768,0.675523,0.723192,0.715979,0.673251,0.633328,0.612956,0.610939,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,gas,gas (CC),0.0338351,0.0585332,0.016694,0.0257652,0.0331018,0.0350997,0.0426555,0.0519893,0.0589836,0.0620325,0.0620208,0.0584336,0.0443155,0.030745,0.0202262,0.0116229,0.00606451,0.00288871,0.00132807,6.02406E-4,3.0127E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,gas,gas (steam/CT),0.00100202,0.0677619,0.173231,0.178628,0.184326,0.177154,0.166451,0.138973,0.101207,0.0671047,0.0414648,0.0231435,0.00824086,0.0026896,7.66884E-4,2.68266E-4,8.91668E-5,2.86016E-5,9.90411E-6,3.97433E-6,2.04885E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,geothermal,geothermal,0.0,0.0,0.0,0.00346713,0.00620457,0.00829579,0.0130506,0.0130452,0.0130401,0.0130333,0.013032,0.0130314,0.013029,0.013027,0.0130257,0.0130261,0.0130276,0.0130279,0.013027,0.0130233,0.0130207,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,hydro,hydro,1.06835,1.30916,1.26543,1.30693,1.34854,1.39015,1.43175,1.47336,1.49957,1.52578,1.55199,1.5782,1.60441,1.63062,1.65683,1.68304,1.70925,1.73547,1.76168,1.78789,1.78789,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.21694E-4,6.65969E-4,0.00107935,0.00165704,0.00246444,0.00361518,0.00502794,0.00652161,0.00951445,0.0153666,0.0255316,0.0338529,0.0400831,0.0412675,0.0408696,0.0306551,0.0229374,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,nuclear,Gen_III,0.0,0.0,0.0,0.0473006,0.0738909,0.09461,0.164606,0.353502,0.616342,0.862555,1.08105,1.27673,1.47461,1.67884,1.88214,2.01374,2.13628,2.2508,2.31422,2.29053,2.21237,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,nuclear,Gen_II_LWR,0.262681,0.331344,0.326372,0.301614,0.287467,0.266833,0.238597,0.203153,0.163186,0.123219,0.0877749,0.0595385,0.0389044,0.0247579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.00632985,0.00703317,0.0149544,0.0245241,0.0282037,0.0249617,0.0206358,0.0160686,0.0127208,0.0098308,0.00747185,0.0053623,0.00372056,0.00276948,0.00222375,0.00187585,0.00182313,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,refined liquids,refined liquids (steam/CT),0.0592847,0.0551951,0.0266292,0.01886,0.017611,0.0175846,0.0155592,0.0108386,0.0069031,0.00440332,0.00283464,0.00179558,7.71452E-4,4.86775E-4,2.92896E-4,2.06928E-4,1.42957E-4,1.015E-4,7.74178E-5,5.96355E-5,5.66965E-5,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.08582E-6,1.46359E-5,5.01511E-5,1.1142E-4,2.34066E-4,3.85916E-4,5.631E-4,7.78214E-4,0.00104985,0.00134557,0.00163822,0.00199581,0.00232406,0.00277993,0.00313665,0.0034516,0.00410681,0.00447747,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,solar,CSP,0.0,0.0,0.0,8.85678E-4,0.00220702,0.00348475,0.0079535,0.0177439,0.032244,0.0454479,0.056949,0.0679489,0.0765046,0.0806729,0.0805192,0.0795061,0.0778247,0.0758306,0.0731593,0.0722363,0.0726834,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00295629,0.0220692,0.0808471,0.171996,0.265585,0.355388,0.436731,0.505333,0.539859,0.54455,0.538103,0.522887,0.507716,0.489962,0.485133,0.490418,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,solar,PV,0.0,6.11999E-5,5.68799E-4,0.001042056,0.001555585,0.001938052,0.003033702,0.005111092,0.007284723,0.009308126,0.010948316999999999,0.012595809999999999,0.013617679999999998,0.0138043,0.013418059999999999,0.01306638,0.0127535,0.01244408,0.012053529999999998,0.01199397,0.012165490000000001,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,solar,PV_storage,0.0,0.0,0.0,4.2747E-6,8.97412E-6,1.250363E-5,2.277343E-5,4.2446429999999996E-5,6.908683E-5,8.934703E-5,1.0630881E-4,1.233609E-4,1.349227E-4,1.389985E-4,1.370675E-4,1.354059E-4,1.335008E-4,1.314053E-4,1.284373E-4,1.287774E-4,1.318157E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,wind,wind,0.0,0.00529559,0.0344052,0.045598099999999996,0.05515915,0.06365251999999999,0.09379791999999999,0.16097751999999999,0.21787052,0.29040072,0.35458447,0.4123675,0.4496992,0.4540555,0.4365183,0.4203502,0.40481740000000005,0.3925973,0.3799735,0.37786529999999996,0.3829412,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Canada,wind,wind_storage,0.0,0.0,0.0,1.11712E-4,2.13615E-4,3.103113E-4,6.883213000000001E-4,0.0016489493000000001,0.0030733393,0.0043761473,0.0056039543,0.006769777999999999,0.0077213279999999995,0.00819811,0.008269490000000001,0.00823086,0.008088860000000002,0.00793573,0.00773454,0.00773247,0.007886170000000001,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,2.16139E-4,5.06168E-4,0.00333668,0.0189119,0.0353889,0.0526837,0.0710982,0.0933295,0.121583,0.160907,0.195504,0.230635,0.265503,0.297657,0.334192,0.370397,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00184414,0.00338118,0.00523292,0.00728317,0.00828491,0.00846407,0.00764468,0.00588196,0.00365581,0.0017812,8.99925E-4,4.52699E-4,2.21878E-4,1.1072E-4,4.04479E-5,1.64854E-5,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.50881E-4,6.11776E-4,0.00657062,0.0468734,0.0826858,0.1143,0.144275,0.180609,0.22742,0.28909,0.341293,0.391146,0.438079,0.479656,0.52986,0.572216,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,biomass,biomass (conv),0.00762288,0.008862,0.0143049,0.019152,0.0252157,0.0293921,0.0337102,0.0378555,0.0353097,0.0285428,0.0200543,0.0124158,0.00684837,0.00320825,0.00127512,4.72863E-4,1.82752E-4,7.87883E-5,3.51646E-5,1.09546E-5,3.74228E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,4.99055E-4,9.03025E-4,0.00115658,0.00132864,0.00138622,0.00138734,0.00125567,9.03515E-4,5.08944E-4,2.43962E-4,1.27896E-4,6.72677E-5,3.17894E-5,1.45411E-5,4.43461E-6,1.63522E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.58607E-5,9.72326E-5,9.77804E-4,0.00522864,0.0101226,0.015991,0.0227918,0.0311435,0.0419003,0.0575148,0.0724953,0.0889394,0.107465,0.12654,0.147068,0.170857,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,coal,coal (conv pul),1.548E-4,0.007992,0.0111816,0.0197652,0.024627,0.0270561,0.0278363,0.0265981,0.0217802,0.0181007,0.015019,0.0112267,0.00647659,0.0030165,0.00126011,4.1069E-4,1.32231E-4,4.37378E-5,1.34464E-5,3.54981E-6,1.1991E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.00527376,0.0101057,0.0240238,0.0655723,0.105066,0.14502,0.185523,0.230146,0.282651,0.348694,0.407062,0.459086,0.487378,0.516154,0.552305,0.607596,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,gas,gas (CC),0.0,0.0,0.0,0.0054397,0.0100772,0.0129557,0.0152988,0.0166364,0.0184123,0.0199906,0.0215931,0.0228445,0.018232,0.0138478,0.0107062,0.00806947,0.00608426,0.00412748,0.00263174,0.00114827,4.91043E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,gas,gas (steam/CT),0.0129143,0.042021,0.0577774,0.074864,0.0825252,0.0824076,0.079331,0.0702922,0.0547538,0.0445848,0.0362129,0.0284292,0.0106469,0.00322095,7.72344E-4,2.63898E-4,1.21193E-4,5.31763E-5,2.4231E-5,7.55009E-6,2.78465E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,geothermal,geothermal,0.002898,0.0094176,0.0117864,0.0217039,0.0281937,0.0341022,0.0357129,0.0357267,0.0357575,0.0357519,0.0357745,0.0357517,0.0357546,0.0357546,0.0357459,0.0357498,0.0357486,0.0357479,0.0357499,0.0357462,0.035739,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,hydro,hydro,0.0486099,0.0767999,0.0855111,0.0891228,0.0927345,0.0963461,0.0999578,0.103569,0.109946,0.116323,0.1227,0.129076,0.135453,0.14183,0.148206,0.154583,0.16096,0.167337,0.173713,0.18009,0.18009,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.91305E-4,7.50576E-4,0.00157477,0.00390505,0.00655335,0.00896619,0.010672,0.0122228,0.0164109,0.0208927,0.0234734,0.0279255,0.0311834,0.0330312,0.0370375,0.0439682,0.041575,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,nuclear,Gen_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238873,0.0662848,0.125701,0.183745,0.242928,0.307277,0.390528,0.458364,0.525623,0.59187,0.65161,0.71662,0.767844,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0558283,0.0838953,0.100938,0.108655,0.125425,0.124741,0.12239,0.113912,0.0964529,0.0723754,0.059719,0.0428086,0.033063,0.0253977,0.0182274,0.010481,0.00949655,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,refined liquids,refined liquids (steam/CT),0.119832,0.219264,0.220659,0.238484,0.220947,0.206622,0.190387,0.15717,0.109933,0.0806599,0.0577645,0.0403662,0.015386,0.00818117,0.00251142,0.00190781,0.00146505,0.00108795,7.72659E-4,3.83804E-4,3.20334E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00115019,0.00222302,0.00588234,0.0170728,0.0576296,0.081173,0.115354,0.149365,0.193898,0.249268,0.291914,0.323487,0.359877,0.376967,0.386968,0.394613,0.399509,0.401822,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,solar,CSP,0.0,0.0,0.0,2.26339E-4,5.65931E-4,0.00110539,0.00171844,0.00307844,0.0073722,0.0113402,0.0152309,0.0190149,0.0230447,0.0269242,0.0295887,0.0312233,0.0328304,0.0342664,0.0348291,0.0352088,0.0346515,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00182781,0.00566576,0.0176143,0.05711,0.0978783,0.141234,0.182854,0.224792,0.264125,0.292697,0.30881,0.322687,0.335945,0.341692,0.346271,0.342301,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,solar,PV,0.0,0.0,4.32E-5,0.0265356,0.0550408,0.08919830000000001,0.1201392,0.1774098,0.3320896,0.44216120000000003,0.540046,0.6292295,0.7247716000000001,0.8062050000000001,0.8339320000000001,0.847391,0.870058,0.893523,0.898063,0.90135,0.881276,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,solar,PV_storage,0.0,0.0,0.0,2.41094E-4,5.05647E-4,8.28409E-4,0.0011289989999999999,0.0017000729999999999,0.0033098729999999996,0.004527689,0.005662805999999999,0.006733834,0.007903544,0.008990109999999999,0.00958009,0.00997351,0.010438389999999999,0.01089498,0.011110340000000002,0.011288480000000002,0.01120373,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,wind,wind,0.0,9.144E-4,0.00207,0.0735983,0.1450918,0.21755609999999997,0.2587758,0.2818169,0.2907879,0.2787035,0.27514799999999995,0.2726649,0.2755344,0.2784629,0.2817982,0.27355260000000003,0.2708529,0.2695253,0.2716499,0.27498449999999997,0.27812449999999994,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central America and Caribbean,wind,wind_storage,0.0,0.0,0.0,2.32014E-4,4.90858E-4,8.556330000000001E-4,0.001245859,0.001966596,0.003096626,0.004844892,0.006620058,0.008316003,0.009848227000000001,0.01088086,0.011353190000000003,0.01176135,0.01230533,0.01285193,0.01311195,0.01333935,0.013472860000000001,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,4.8202E-5,1.93624E-4,0.00125228,0.00374254,0.00694124,0.0104855,0.0151751,0.0216771,0.0306914,0.041047,0.0523728,0.0630726,0.0747736,0.0877199,0.102661,0.116578,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,3.35494E-4,9.28319E-4,0.00204685,0.00258379,0.00236714,0.00179603,0.00115596,6.26941E-4,2.98444E-4,1.24208E-4,5.43315E-5,2.64466E-5,1.31663E-5,6.22881E-6,2.18576E-6,9.11838E-7,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,5.34064E-5,2.25479E-4,0.00197819,0.00659754,0.0124057,0.0188182,0.0276859,0.0411966,0.0630656,0.0905875,0.122059,0.150879,0.183067,0.217954,0.250403,0.278288,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,biomass,biomass (conv),0.0,0.0,0.0,0.00119919,0.00177189,0.00248414,0.00366548,0.00536622,0.00459555,0.00279845,0.00154788,7.88002E-4,3.65655E-4,1.58792E-4,6.30558E-5,2.5388E-5,1.137E-5,5.3785E-6,2.34099E-6,6.55458E-7,2.2742E-7,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00390196,0.00888792,0.0138786,0.0144599,0.011518,0.00743511,0.00370374,0.00156323,5.98487E-4,2.31317E-4,1.06508E-4,5.55588E-5,2.66354E-5,1.10697E-5,3.36342E-6,1.14137E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,4.10018E-4,0.00156318,0.0103927,0.0280786,0.0467052,0.0635449,0.0813436,0.101513,0.124411,0.146157,0.167534,0.185559,0.204087,0.222884,0.240238,0.252217,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,coal,coal (conv pul),0.257637,0.202024,0.264001,0.342421,0.366574,0.369637,0.3607,0.287099,0.175191,0.0971328,0.0491762,0.0206979,0.00800716,0.00294851,0.0011155,3.04246E-4,1.10626E-4,4.34668E-5,1.35333E-5,3.11253E-6,8.83304E-7,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0379288,0.0975255,0.251242,0.426152,0.57287,0.688717,0.802262,0.922833,1.05077,1.1308,1.17987,1.12286,1.04358,0.98867,0.984223,0.984133,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,gas,gas (CC),0.0,0.0,0.0,0.0387114,0.062915,0.0781636,0.0992252,0.121164,0.130973,0.130831,0.122614,0.105077,0.0644568,0.0366389,0.0196319,0.00965223,0.0042659,0.00190509,8.477E-4,3.91403E-4,1.94477E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,gas,gas (steam/CT),0.270924,0.259231,0.289064,0.308378,0.333278,0.328963,0.29917,0.212488,0.134595,0.0844365,0.0524231,0.0297171,0.00753361,0.00206988,6.68113E-4,2.03995E-4,5.66372E-5,1.79385E-5,6.45417E-6,2.99846E-6,1.5739E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,gas,gas cogen,0.0,6.27014E-4,0.0015317,0.00120947,0.00135117,0.00169928,0.00167203,0.00126491,9.14803E-4,7.03034E-4,5.53539E-4,4.20764E-4,3.13796E-4,2.2594E-4,1.62201E-4,1.21421E-4,9.41256E-5,7.44067E-5,5.97108E-5,4.79421E-5,4.11072E-5,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,geothermal,geothermal,0.0,0.0,0.0,0.00736969,0.0123854,0.0188883,0.027876,0.0439377,0.0583814,0.0637214,0.0663936,0.0662925,0.066275,0.0662534,0.0662426,0.0662385,0.0662387,0.0662388,0.0662375,0.0662346,0.0662312,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,hydro,hydro,0.183715,0.211439,0.217472,0.23678,0.256088,0.275396,0.294704,0.314012,0.33546,0.356908,0.378356,0.399804,0.421252,0.4427,0.464148,0.485596,0.507045,0.528493,0.549941,0.571389,0.571389,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.19334E-4,6.43682E-4,0.00102957,0.00167756,0.00257699,0.00369617,0.00494641,0.00617419,0.00859242,0.0131198,0.0202748,0.0260503,0.0311503,0.0335604,0.03487,0.0259042,0.0201865,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,nuclear,Gen_III,0.0,0.0,0.0,0.0742532,0.103424,0.145459,0.216001,0.396706,0.591628,0.755912,0.887253,1.01706,1.1568,1.30946,1.45724,1.52129,1.61047,1.68469,1.72721,1.68936,1.63412,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,nuclear,Gen_II_LWR,0.0,0.00977756,0.00896395,0.00828381,0.00789512,0.00732812,0.0065517,0.00557629,0.00447394,0.00336597,0.00238716,0.0016152,0.00105344,6.68229E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0035216,0.00496836,0.00650279,0.00823524,0.00709505,0.00537755,0.00392111,0.00303734,0.00241457,0.00190921,0.00143028,0.00109209,7.77982E-4,6.38479E-4,5.23636E-4,4.84789E-4,4.11496E-4,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,refined liquids,refined liquids (steam/CT),0.162338,0.0429694,0.00578517,0.00523125,0.00410927,0.00402439,0.00345383,0.00233982,0.00151625,0.00103792,7.20811E-4,4.81498E-4,1.2888E-4,8.7761E-5,6.06816E-5,4.44444E-5,3.09066E-5,2.40066E-5,1.91801E-5,1.68801E-5,1.43527E-5,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,refined liquids,refined liquids cogen,0.0,0.0,4.6779E-5,4.19026E-5,4.45515E-5,5.09377E-5,4.96386E-5,4.18351E-5,3.48121E-5,3.00764E-5,2.60323E-5,2.17657E-5,1.78968E-5,1.43005E-5,1.15617E-5,9.56801E-6,7.96896E-6,6.63486E-6,5.48184E-6,3.95758E-6,3.24952E-6,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,rooftop_pv,rooftop_pv,0.0,0.0,0.0,1.77082E-5,6.48176E-5,2.11048E-4,4.75316E-4,0.00109186,0.00198449,0.00321192,0.00487894,0.00703619,0.00971668,0.0129727,0.0165573,0.0197778,0.0234325,0.0264672,0.0291625,0.0337971,0.036633,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,solar,CSP,0.0,0.0,0.0,1.82928E-4,3.96393E-4,7.88147E-4,0.00155041,0.00326015,0.00533551,0.00704807,0.00844672,0.0097757,0.0109725,0.0114993,0.0116673,0.0119557,0.0122602,0.012461,0.0124168,0.0126452,0.0128551,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00132281,0.00607075,0.0209801,0.039869,0.0580311,0.0742782,0.0899386,0.104145,0.110699,0.113312,0.116016,0.118149,0.119648,0.119194,0.121623,0.124045,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,solar,PV,0.0,0.0,0.0,0.00666048,0.01226442,0.02008505,0.03234235,0.05559625,0.08012385,0.09401157,0.10463993,0.11352210000000001,0.11958420000000002,0.1168218,0.11280079999999999,0.1119686,0.1130061,0.1136924,0.1125577,0.1143814,0.1162563,EJ,
"NDC_Fulltech_land10p_NoCI_IPSL,date=2020-12-2T22:06:19+16:00",Central Asia,solar,PV_storage,0.0,0.0,0.0,6.04782E-5,1.122695E-4,1.85648E-4,3.03463E-4,5.31806E-4,7.81854E-4,9.355308E-4,0.0010584574999999998,0.0011678849999999998,0.0012556110000000002,0.001262918,0.0012501979999999999,0.001269241,0.001301078,0.001327454,0.001332681,0.001371724,0.0014117410000000002,EJ,
