elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0812435,0.120384,0.147024,0.171261,0.178097,0.171887,0.150627,0.113587,0.066902,0.0330282,0.0144172,0.00620912,0.00247047,0.00109655,5.14736E-4,1.97998E-4,8.21979E-5,4.35405E-5,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.012356,0.0325985,0.0732334,0.175259,0.351123,0.602689,0.927986,1.31091,1.74099,2.17959,2.60505,2.99795,3.34506,3.66777,3.9453,4.18889,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00626718,0.013059,0.0184587,0.026547,0.0338268,0.0436469,0.0554107,0.0676292,0.0779334,0.0788863,0.0741798,0.0651822,0.0526866,0.0403635,0.0285754,0.0175064,0.00965345,0.00618167,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0307911,0.0454795,0.0516645,0.0565566,0.0562899,0.0528839,0.0469586,0.0389337,0.0288633,0.0127836,0.0052624,0.00241517,0.00110089,5.7988E-4,3.10879E-4,1.49049E-4,7.22179E-5,4.32006E-5,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00187508,0.00423316,0.00812738,0.0141656,0.0237282,0.0411355,0.0615957,0.0699667,0.0699435,0.0699203,0.0698975,0.0698743,0.0698579,0.0698521,0.0698447,0.0698395,0.0698307,0.0698269,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.44773E-4,8.11769E-4,0.00156119,0.00305008,0.0058891,0.0106176,0.0170801,0.0234414,0.0319517,0.0435402,0.0530649,0.0616052,0.07175,0.0814187,0.0918674,0.10028,0.100505,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,2.00808E-4,3.35235E-4,0.00154404,0.00462759,0.0119192,0.0312083,0.0680961,0.126563,0.2065,0.30894,0.437532,0.595879,0.774176,0.969639,1.18425,1.40296,1.63356,1.85528,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0884027,0.154656,0.222357,0.267224,0.344312,0.413779,0.448111,0.442195,0.406877,0.347975,0.286493,0.228003,0.175208,0.13233,0.086944,0.041465,0.0356195,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0595525,0.0539788,0.0550953,0.0547878,0.0509601,0.0456466,0.0409392,0.0361577,0.0306515,0.0158581,0.013344,0.0108804,0.0087074,0.00675272,0.00504725,0.00330171,0.00147456,0.00121564,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.934E-4,0.00138662,0.00476895,0.012113,0.0345676,0.0700279,0.120331,0.191173,0.287882,0.387521,0.423766,0.436845,0.447506,0.457493,0.466933,0.475825,0.48431,0.492481,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.788E-6,2.06337E-5,5.55087E-5,1.36258E-4,2.91953E-4,7.09144E-4,0.00148989,0.002701,0.00445227,0.00680336,0.0098411,0.0134877,0.0174451,0.0215129,0.0256236,0.0293252,0.0327203,0.0353096,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.17422E-4,6.1883E-4,0.00197372,0.00577337,0.0133545,0.0257936,0.043473,0.0667645,0.0964502,0.13216,0.170615,0.209783,0.249733,0.286327,0.320446,0.347218,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00320072,0.0078679,0.01670749,0.03294909,0.05888609,0.11782189000000001,0.21432737,0.35094919,0.5375066,0.7737069999999999,1.068168,1.4113172,1.770994,2.136725,2.50385,2.8282799999999995,3.1290000000000004,3.3558719999999997,EJ,
