elec gen by subsector
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.67583E-5,1.80947E-4,4.59125E-4,9.41611E-4,0.00343539,0.00904247,0.0167166,0.0253571,0.0335185,0.0427454,0.0561344,0.0665757,0.0742217,0.0799023,0.0838294,0.0888931,0.0916267,0.095835,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,solar,0.0,0.0,0.0,0.0038980047000000003,0.0054184133,0.015018474000000002,0.029708427,0.060657133,0.123210013,0.20738647090000004,0.29843909710000005,0.3795905609999999,0.44244864599999995,0.49034416099999995,0.534482562,0.5878044410000001,0.647179139,0.7125651609999999,0.79121258,0.86174946,0.89736346,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.011989084200000001,0.016694053,0.04721497,0.095670594,0.19852847499999998,0.406109722,0.6851077578,0.987137589,1.257109762,1.4612191879999998,1.5995769770000001,1.70573447,1.82193435,1.94585783,2.0799698099999997,2.2515380400000002,2.4061036700000002,2.47660424,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00107163,0.00154511,0.00256277,0.004788570000000001,0.011226300000000002,0.0213683,0.0253275,0.025279,0.022972180000000002,0.01967381,0.01645138,0.01359511,0.00867471,0.00514637,0.003482908,0.002516213,0.002217293359268,0.0018131777725,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.718609,0.754356,0.7566387800000001,0.748007,0.6340466,0.3832716,0.18805319999999998,0.0800853,0.0287747,0.01230285,0.006971349999999999,0.0047840899999999995,0.00266802,0.001375670114711,8.17646319092E-4,5.27451828505E-4,3.1684831990999997E-4,5.9311705000000004E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.15930940000000002,0.1698457,0.17837879999999998,0.1880718,0.1950298,0.21647899999999998,0.21835649999999998,0.2005157,0.1527876,0.08872527,0.04425461018646,0.024038889633789,0.01249686530249,0.00619959185306,0.00348967299293,0.0022413292714,0.0013904460358,0.00112950979,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0270919,0.0322911,0.0389509,0.0509699,0.0809357,0.115508,0.155805,0.188192,0.218489,0.238984,0.23891,0.238799,0.238753,0.238736,0.238724,0.238724,0.238732,0.238735,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.141265,0.148929,0.156192,0.163217,0.170243,0.178741,0.187162,0.195537,0.203853,0.212079,0.220185,0.228177,0.236039,0.243752,0.2513,0.258674,0.26586,0.26586,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,3.84941E-4,0.00162324,0.00649401,0.0261875,0.054137,0.0866832,0.122578,0.162687,0.21162,0.272275,0.326594,0.371558,0.413369,0.453715,0.496107,0.541462,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00476835,0.00747993,0.00848631,0.01028327,0.0128133,0.01612993,0.012653952999999999,0.008828419,0.006197406,0.004378828,0.0034457870999999997,0.0029099724000000004,0.0018591483,0.0010818968,7.141389999999999E-4,5.04744E-4,3.2111645E-4,7.364921E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.61014E-4,6.01243E-4,0.00204166,0.00477843,0.0137296,0.0249221,0.0384004,0.0547599,0.072771,0.09271,0.112319,0.12922,0.139076,0.151716,0.163174,0.172286,0.177809,0.182433,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.006685407900000001,0.014265381099999998,0.026523972799999997,0.0534023837,0.12459811770000001,0.2685633507,0.4023211892,0.517857003,0.63893364,0.7611916820000001,0.8732439700000001,0.9567618800000001,1.0233785400000004,1.0710351500000002,1.0989254400000001,1.10794731,1.10468333,1.12001762,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.036171380600000004,0.0511772309,0.0745640388,0.12526287079999998,0.2604970608,0.5095261708000001,0.7586677002,0.9790750899,1.212845262,1.4544610199999999,1.68470508,1.8734852,2.04131779,2.16948401,2.25810575,2.31036934,2.34046838,2.42372351,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.146262,0.165337,0.2083973,0.2461784,0.2920417,0.3342627,0.379382,0.428747,0.465858,0.458997,0.370726,0.2276765,0.1193839,0.068131000248265,0.038482751559215,0.023340179668269997,0.01262095863864,0.00542863002,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0773865,0.106029,0.1417256,0.1611262,0.1679677,0.14979510000000001,0.0964599,0.0378451,0.01244408,0.005837200000000001,0.00317692,0.00219469,9.235631372900001E-4,8.936301630099999E-4,4.895625982E-4,2.766881648E-4,1.43353325E-4,4.509232E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2607979,0.36133149999999997,0.5292703,0.6527476999999999,0.7631066000000001,0.8627873,0.9428616,0.9505246,0.792088190244395,0.45933860120223996,0.22620154393755001,0.1081038823111,0.0499021187042,0.031024146458999997,0.022837367586000003,0.0175310927,0.011884599749999999,0.006709531,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,geothermal,0.0,0.0,0.0,0.00326413,0.00805719,0.0210728,0.0367366,0.0616921,0.10211,0.160032,0.234489,0.325102,0.419947,0.419814,0.419657,0.419461,0.419308,0.419186,0.419131,0.419215,0.419269,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,hydro,0.744149,1.21485,1.45184,1.49465,1.53693,1.57608,1.61122,1.64398,1.69548,1.74819,1.79986,1.85038,1.90059,1.95101,2.0007,2.04957,2.09773,2.14538,2.19266,2.23913,2.23913,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.048820145,0.046553945,0.043248545,0.038725245,0.033047345,0.026644845,0.020242345000000002,0.014564545,0.010041234999999999,0.006735785,0.004469604,5.03544E-4,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
