elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88598E-10,5.99893E-10,1.99251E-9,6.18353E-9,3.18186E-8,3.25401E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0808628,0.11899,0.146222,0.169553,0.172663,0.163641,0.136499,0.0910638,0.0474447,0.0227699,0.0122391,0.00781643,0.00494901,0.00314124,0.00207459,0.00142845,7.88873E-4,1.32083E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46932E-10,1.14008E-9,3.92371E-9,9.49473E-9,2.50796E-8,6.91704E-8,1.92698E-7,8.71374E-7,5.44504E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00622988,0.0129411,0.0251346,0.0458833,0.0728814,0.127868,0.212723,0.32067,0.44198,0.508065,0.440314,0.291734,0.168613,0.0928081,0.0528005,0.0333885,0.0179909,0.0101902,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306398,0.045103,0.0599034,0.0736385,0.0793914,0.0833433,0.0821606,0.0725245,0.0525104,0.02521,0.0111188,0.00540926,0.00296152,0.00173691,0.00110839,7.71635E-4,4.44896E-4,2.57292E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186455,0.00421265,0.00825845,0.0143743,0.0235109,0.041256,0.0639325,0.0699643,0.0699333,0.0698976,0.0698681,0.0698383,0.0698223,0.0698163,0.069805,0.0697925,0.0697817,0.0697636,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.153377,0.163059,0.172746,0.182487,0.192293,0.210746,0.229218,0.24774,0.2663,0.284869,0.303415,0.32193,0.340389,0.358761,0.377015,0.395125,0.413077,0.413077,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.6466E-4,8.39154E-4,0.00159893,0.00281293,0.00475302,0.0076814,0.0114908,0.0160972,0.0263293,0.0523911,0.0720467,0.0933489,0.115214,0.13486,0.15602,0.172035,0.169743,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99623E-4,3.33411E-4,0.00159408,0.00473501,0.0116573,0.0312947,0.0731039,0.150786,0.287655,0.505558,0.785864,1.13339,1.49846,1.86937,2.2659,2.6963,3.15275,3.70776,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0867797,0.153865,0.216062,0.245037,0.314548,0.384756,0.424104,0.426663,0.368427,0.268468,0.191933,0.121996,0.073001,0.0432738,0.025073,0.0108735,0.00232611,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0592223,0.0535727,0.0541644,0.0535679,0.0496934,0.0455298,0.0412794,0.0355539,0.0273729,0.0122503,0.00819492,0.00537918,0.00329313,0.00192479,0.00109858,6.33407E-4,2.70833E-4,5.51685E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,5.06278E-4,0.00146278,0.00493001,0.0130933,0.0444458,0.106011,0.201032,0.331247,0.404432,0.420786,0.432285,0.442939,0.457217,0.467119,0.476579,0.485629,0.494206,0.502398,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.76001E-6,2.05717E-5,5.71323E-5,1.40095E-4,2.91773E-4,7.30208E-4,0.00165069,0.00334254,0.00651743,0.0119273,0.019278,0.0285497,0.0381488,0.0475023,0.0564843,0.064621,0.0719242,0.080855,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.23533E-4,6.41625E-4,0.00197469,0.00600798,0.0150078,0.032395,0.0641805,0.116838,0.187142,0.275103,0.364639,0.450843,0.533354,0.608619,0.677109,0.762257,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00318355,0.00783298,0.01705576,0.033596959999999995,0.057782459999999994,0.11637776,0.22306621,0.39979178000000004,0.708133,1.1965278000000001,1.8260293,2.5819110000000003,3.325908,4.014146,4.636674,5.154898,5.603591,6.143584000000001,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.90137E-5,7.22845E-5,1.599438E-4,3.221618E-4,5.701698E-4,0.0012035248,0.0024067611,0.0045026803,0.008308081,0.014638953,0.023192325,0.033865469999999995,0.04497782,0.05577103,0.06611987,0.07555998,0.08410770000000001,0.09463280000000002,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.00246108,0.00600992,0.01338743,0.02750383,0.04988523,0.10675723,0.21446464999999998,0.39727481,0.7121633,1.2006119000000002,1.8096155,2.5034339999999995,3.1713370000000003,3.752245,4.227667,4.575884,4.840966,5.17006,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,wind,wind_storage,0.0,0.0,0.0,7.49757E-6,1.847287E-5,4.168577E-5,8.649807E-5,1.5968407E-4,3.5225307E-4,7.324585E-4,0.0014167042,0.0026899013,0.004842729,0.007801672999999999,0.011600174,0.015598571,0.019568179999999998,0.02347898,0.02713676,0.030524210000000003,0.034706200000000006,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Western,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38376E-10,7.95098E-10,2.71371E-9,1.23997E-8,3.28918E-6,EJ,
