elec gen by gen tech
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.08163E-6,1.29856E-5,3.17666E-5,5.81166E-5,8.63773E-5,1.21008E-4,1.62383E-4,2.12115E-4,2.69554E-4,3.3867E-4,4.09266E-4,4.85661E-4,5.5516E-4,6.21725E-4,6.7906E-4,7.1797E-4,7.28352E-4,7.34154E-4,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,solar,CSP,0.0,0.0,0.0,7.97554E-4,0.00216855,0.004127,0.0072912,0.0113999,0.0166494,0.020604,0.0236454,0.0255792,0.0266572,0.0265618,0.025741,0.0258176,0.0255634,0.0257158,0.02568,0.0254419,0.0255025,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00453162,0.0180834,0.042902,0.0763375,0.108546,0.140299,0.163424,0.179655,0.182999,0.180781,0.182601,0.180333,0.181494,0.181833,0.180837,0.182163,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,solar,PV,0.0,6.11999E-5,5.68799E-4,9.94981E-4,0.001527839,0.002114707,0.00289334,0.003771202,0.004204913,0.004629933,0.00484626,0.004910355,0.004829117,0.004608782,0.004341175,0.004291822,0.004240298,0.004278813,0.004297495,0.004294004,0.0043461509999999995,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,solar,PV_storage,0.0,0.0,0.0,3.84942E-6,8.72551E-6,1.413768E-5,2.141031E-5,2.9632770000000003E-5,3.916986E-5,4.3439489999999996E-5,4.581679E-5,4.670187E-5,4.623132E-5,4.448321E-5,4.2136629999999994E-5,4.1967540000000004E-5,4.1653440000000006E-5,4.220527E-5,4.263286E-5,4.274898E-5,4.351967E-5,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,wind,wind,0.0,0.00529559,0.0344052,0.0445213,0.05446207,0.06735817,0.08889116999999999,0.11863486999999999,0.12095927,0.14297607,0.1623237,0.1740533,0.178542,0.1732551,0.1636058,0.1609704,0.157283,0.15753779999999998,0.15743479999999999,0.15638609999999997,0.1572357,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Canada,wind,wind_storage,0.0,0.0,0.0,1.00597E-4,2.06332E-4,3.5452E-4,6.22024E-4,0.00102454,0.0015387439999999999,0.0019129439999999998,0.0022615049999999996,0.002509701,0.0026695,0.002672969,0.002610801,0.002632397,0.002610695,0.002639827,0.002659539,0.0026589809999999995,0.002695588,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00206955,0.00389773,0.00681218,0.0135268,0.0227138,0.0329214,0.0434228,0.0543241,0.0663786,0.0818524,0.0976701,0.113779,0.130099,0.147418,0.160751,0.174566,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,biomass,biomass (conv),0.00762288,0.008862,0.0143049,0.0192355,0.0255631,0.0306544,0.0357916,0.0423917,0.0533752,0.0670386,0.0807499,0.0937795,0.107481,0.121759,0.13932,0.14645,0.158032,0.174698,0.193786,0.207085,0.220114,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,5.44649E-4,0.00105749,0.0019242,0.00410381,0.0073641,0.0113743,0.0159754,0.0212974,0.027804,0.0370898,0.0477391,0.0598603,0.074378,0.0915441,0.107438,0.128318,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,coal,coal (conv pul),1.548E-4,0.007992,0.0111816,0.0198113,0.0247014,0.0279695,0.0300748,0.033289,0.0415706,0.0531908,0.0666202,0.0812241,0.0974998,0.11694,0.143663,0.165043,0.194407,0.233665,0.280751,0.324628,0.382643,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,gas,gas (CC),0.0,0.0,0.0,0.00546646,0.0101309,0.0162136,0.0226456,0.0344825,0.0640016,0.105667,0.15219,0.199085,0.24062,0.286175,0.342524,0.399148,0.451483,0.494551,0.531098,0.555243,0.60078,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,gas,gas (steam/CT),0.0129143,0.042021,0.0577774,0.0749734,0.0826996,0.0874543,0.0882043,0.088006,0.0896204,0.090345,0.0898365,0.0890229,0.0670444,0.0567912,0.0477787,0.0456854,0.0430319,0.0378507,0.0338505,0.0313508,0.0314532,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,geothermal,geothermal,0.002898,0.0094176,0.0117864,0.0217382,0.0282515,0.0340001,0.035713,0.0357259,0.0357675,0.0357035,0.0357538,0.0357555,0.0357606,0.0357636,0.0357601,0.0356795,0.03576,0.0357568,0.0357571,0.0357567,0.0357392,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,hydro,hydro,0.0486099,0.0767999,0.0855111,0.0880913,0.0903416,0.0920936,0.0929115,0.093016,0.0953769,0.0979948,0.100305,0.102149,0.103617,0.10476,0.105433,0.105667,0.105524,0.105112,0.104474,0.1035,0.1035,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.91449E-4,8.01128E-4,0.0017161,0.00329945,0.00456075,0.00606732,0.00770386,0.00863211,0.0104667,0.0121847,0.0131535,0.0145632,0.0157308,0.0173399,0.020227,0.0213774,0.020023,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,nuclear,Gen_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104079,0.0350101,0.0712917,0.105827,0.138586,0.171734,0.211264,0.249577,0.286833,0.326861,0.36725,0.400945,0.431633,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0560736,0.0863869,0.108724,0.143471,0.204268,0.269909,0.326687,0.377051,0.432358,0.450765,0.484098,0.522411,0.547965,0.537962,0.490623,0.479825,0.456723,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,refined liquids,refined liquids (steam/CT),0.119832,0.219264,0.220659,0.238696,0.22112,0.207782,0.193162,0.172976,0.146886,0.121969,0.100056,0.0834685,0.0388434,0.0301512,0.0168299,0.0186135,0.0201287,0.0206398,0.0201508,0.0201401,0.0201278,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00115061,0.00222822,0.00536298,0.0137089,0.0296175,0.0418649,0.0564757,0.07182,0.0903327,0.118759,0.144046,0.161896,0.181585,0.195487,0.209594,0.225902,0.221815,0.213862,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,solar,CSP,0.0,0.0,0.0,2.27439E-4,5.68975E-4,0.00109573,0.00167607,0.00251338,0.00435867,0.00650765,0.00865408,0.0105656,0.0124051,0.0140872,0.0152878,0.0158791,0.0162658,0.0168823,0.0175129,0.0174821,0.0173889,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00178491,0.00542288,0.0128225,0.030012,0.0535625,0.0797358,0.103276,0.124469,0.142907,0.157096,0.16411,0.167727,0.174213,0.181311,0.181647,0.181557,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,solar,PV,0.0,0.0,4.32E-5,0.0266662,0.055338700000000005,0.0887687,0.118368,0.1546672,0.22468889999999997,0.2812061,0.33380709999999997,0.3778788,0.42301269999999996,0.4634844,0.486478,0.4931068,0.4988488,0.5143143,0.5314284,0.530444,0.5278892000000001,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,solar,PV_storage,0.0,0.0,0.0,2.42273E-4,5.08355E-4,8.238410000000001E-4,0.001109472,0.001463969,0.002164832,0.002762511,0.0033347940000000003,0.003821994,0.004320317000000001,0.004782221,0.005069246,0.005199387,0.005308546,0.0055217899999999995,0.005762176,0.005791783,0.005820595,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,wind,wind,0.0,9.144E-4,0.00207,0.0739269,0.14572020000000002,0.2168853,0.2574465,0.2781193,0.2876034,0.2757861,0.2709296,0.26849660000000003,0.2730825,0.2781441,0.2822062,0.2707094,0.2685918,0.2683215,0.2721201,0.27526,0.2792907,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central America and Caribbean,wind,wind_storage,0.0,0.0,0.0,2.3316E-4,4.935650000000001E-4,8.49848E-4,0.00121999,0.001697312,0.0023999240000000003,0.0034169839999999996,0.004461189,0.005374836,0.006175924000000001,0.006763852000000001,0.007097320000000001,0.0072652,0.007427920000000001,0.00773189,0.008048860000000001,0.008118650000000002,0.00823122,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,3.64252E-4,8.15652E-4,0.00144493,0.00220218,0.00309564,0.00387088,0.00464712,0.00637391,0.00758515,0.00902724,0.0119053,0.0137569,0.0157493,0.0183184,0.0199268,0.0218573,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,biomass,biomass (conv),0.0,0.0,0.0,0.00119907,0.0017385,0.00246287,0.0033254,0.00435328,0.00520785,0.00607508,0.00664093,0.00718734,0.00907473,0.00996801,0.011292,0.0140486,0.0152466,0.0170778,0.0196072,0.0208979,0.0228463,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00444694,0.00908962,0.0145356,0.0205225,0.0269461,0.0322953,0.0372634,0.0465035,0.0532121,0.0602506,0.0728763,0.0814238,0.0861751,0.0931372,0.0961969,0.0998216,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,coal,coal (conv pul),0.257637,0.202024,0.264001,0.342377,0.369576,0.384138,0.387733,0.385129,0.377282,0.368356,0.357411,0.350096,0.3607,0.368363,0.368223,0.302969,0.286507,0.279076,0.282217,0.277936,0.278433,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,gas,gas (CC),0.0,0.0,0.0,0.0386958,0.0631309,0.101357,0.149305,0.214786,0.290797,0.372784,0.438306,0.494997,0.556272,0.597045,0.622524,0.681112,0.681329,0.67234,0.670005,0.659679,0.662823,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,gas,gas (steam/CT),0.270924,0.259231,0.289064,0.308247,0.335962,0.365494,0.373314,0.367804,0.35148,0.334249,0.316446,0.301319,0.187227,0.14208,0.101354,0.0767708,0.055798,0.0418777,0.0337058,0.0294862,0.0277912,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,gas,gas cogen,0.0,6.27014E-4,0.0015317,0.00120954,0.00129911,0.00143894,0.00145843,0.00138073,0.00126431,0.00116778,0.00109029,0.00102163,9.7186E-4,9.14163E-4,8.66552E-4,8.19114E-4,7.7171E-4,7.32431E-4,7.08083E-4,6.79317E-4,6.51179E-4,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,geothermal,geothermal,0.0,0.0,0.0,0.00736672,0.0122697,0.0183754,0.024348,0.0306969,0.0368438,0.0365833,0.0376132,0.0373211,0.0413578,0.0423719,0.0438855,0.0492925,0.0514616,0.0542124,0.0554366,0.0561134,0.0575157,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,hydro,hydro,0.183715,0.211439,0.217472,0.236995,0.256337,0.275161,0.293127,0.310392,0.329432,0.348512,0.367174,0.385303,0.402985,0.420279,0.437018,0.453182,0.468777,0.483843,0.498396,0.512336,0.512336,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.23472E-4,5.92727E-4,9.21653E-4,0.00127003,0.00164012,0.0020968,0.00260241,0.0028144,0.00312789,0.00347351,0.00377008,0.00413068,0.00447533,0.00484514,0.00532043,0.00569274,0.00555797,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,nuclear,Gen_III,0.0,0.0,0.0,0.0742204,0.102645,0.141575,0.184478,0.236946,0.28692,0.334834,0.370999,0.401581,0.454376,0.490284,0.525847,0.512338,0.523249,0.525061,0.531019,0.513082,0.500644,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,nuclear,Gen_II_LWR,0.0,0.00977756,0.00896395,0.00828381,0.00789507,0.00732784,0.00655089,0.00557416,0.00447052,0.00336447,0.00238211,0.00160482,0.00104367,6.62253E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.00354187,0.00507452,0.00572748,0.00630384,0.00666752,0.00707215,0.0069907,0.00714223,0.0088774,0.00824932,0.00820424,0.00967791,0.00905989,0.00863992,0.00780741,0.00785258,0.00778068,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,refined liquids,refined liquids (steam/CT),0.162338,0.0429694,0.00578517,0.00522901,0.00406265,0.0038454,0.00344526,0.00298339,0.00263021,0.00239898,0.00222997,0.00213253,5.9482E-4,5.17962E-4,4.73461E-4,5.3138E-4,5.28121E-4,5.2044E-4,4.95235E-4,5.15134E-4,5.24229E-4,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,refined liquids,refined liquids cogen,0.0,0.0,4.6779E-5,4.19028E-5,4.32509E-5,4.53668E-5,4.43622E-5,4.1719E-5,4.00725E-5,3.91593E-5,3.85205E-5,3.82201E-5,3.88357E-5,3.90808E-5,3.94098E-5,3.98078E-5,3.96309E-5,3.69751E-5,3.19222E-5,3.29532E-5,3.08714E-5,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,rooftop_pv,rooftop_pv,0.0,0.0,0.0,1.81923E-5,5.90917E-5,1.44359E-4,2.77955E-4,4.5694E-4,6.77137E-4,9.56772E-4,0.00131507,0.00173405,0.00227175,0.00287933,0.00348452,0.00408427,0.0046965,0.00532522,0.00592187,0.00624769,0.00673161,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,solar,CSP,0.0,0.0,0.0,1.82843E-4,3.90837E-4,7.53421E-4,0.0012161,0.00171031,0.00223711,0.00259645,0.00281861,0.00284368,0.00308553,0.00308839,0.00306586,0.00339963,0.0035436,0.00375511,0.00377742,0.00379632,0.00385512,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00122446,0.00411086,0.00845004,0.0133161,0.0186326,0.0231003,0.0258441,0.0300747,0.030751,0.0309937,0.0345454,0.0359247,0.0380862,0.0384407,0.0387531,0.0395002,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,solar,PV,0.0,0.0,0.0,0.0066579,0.012119109999999999,0.019370969999999998,0.026872319999999998,0.033743129999999996,0.04021371,0.039741990000000005,0.038897940000000006,0.03571841,0.035441480000000004,0.033617879999999996,0.032298,0.03499883,0.03622832,0.038310500000000004,0.03849455,0.038778110000000005,0.03949395,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,solar,PV_storage,0.0,0.0,0.0,6.04528E-5,1.109212E-4,1.788888E-4,2.505753E-4,3.168457E-4,3.806118E-4,3.8159870000000005E-4,3.778707E-4,3.5123580000000004E-4,3.5371750000000004E-4,3.399115E-4,3.295205E-4,3.617034E-4,3.7694720000000005E-4,4.010023E-4,4.070666000000001E-4,4.123392E-4,4.228604E-4,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,wind,wind,0.0,0.0,2.87998E-5,0.0244099998,0.045104999800000004,0.0782490998,0.11934789979999999,0.1632570998,0.207536,0.2281502,0.243032,0.24147809999999997,0.2571362,0.2533925,0.25004139999999997,0.2764445,0.28831490000000004,0.30654430000000005,0.3106647,0.3143257,0.3216848,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Central Asia,wind,wind_storage,0.0,0.0,0.0,7.58645E-5,1.4029640000000001E-4,2.451474E-4,3.756664E-4,5.169954E-4,6.609534000000001E-4,7.312219E-4,7.83064E-4,7.81966E-4,8.375669999999999E-4,8.27976E-4,8.19018E-4,9.08954E-4,9.49213E-4,0.0010111229999999998,0.001027839,0.001041869,0.0010685299999999998,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00979301,0.0207998,0.0349699,0.0511761,0.0691331,0.0863637,0.104646,0.120665,0.132802,0.14711,0.181853,0.206026,0.229594,0.245207,0.253776,0.263923,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,biomass,biomass (conv),1.50451E-6,0.00866159,0.0410615,0.041324,0.0598833,0.0841238,0.106637,0.130277,0.149877,0.169102,0.185294,0.201009,0.212689,0.219139,0.229574,0.26279,0.27483,0.29531,0.304916,0.308121,0.315538,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.305073,0.607762,0.943151,1.29171,1.64121,1.95226,2.26075,2.52284,2.71566,2.91755,3.33372,3.6295,3.65605,3.62011,3.4902,3.3721,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,coal,coal (conv pul),1.69735,7.20575,11.8677,13.7037,15.2845,16.573,17.2033,17.4772,17.4292,17.242,16.9845,16.9043,16.9107,16.9297,16.572,14.9187,13.5864,12.4043,11.4274,10.3962,9.59761,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,gas,gas (CC),0.00682158,0.0496339,0.0453922,0.0653788,0.0878827,0.126708,0.166508,0.214382,0.262605,0.308805,0.345771,0.378764,0.380853,0.372515,0.357184,0.383644,0.384393,0.405404,0.428743,0.466064,0.554928,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,gas,gas (steam/CT),0.00312521,0.03391,0.254969,0.165026,0.168341,0.186618,0.179946,0.162528,0.136804,0.112492,0.0916521,0.07446,0.0502912,0.0346634,0.021364,0.0170369,0.0130632,0.0119971,0.0122548,0.0147153,0.0210663,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,geothermal,geothermal,0.0,4.13999E-4,5.83199E-4,0.0432954,0.0805576,0.11302,0.11303,0.113028,0.113026,0.112969,0.112946,0.112925,0.112922,0.112919,0.112912,0.112888,0.112898,0.112898,0.112907,0.112916,0.112909,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,hydro,hydro,0.45643,1.4296,2.60038,2.68516,2.77189,2.85569,2.94021,3.02628,3.17034,3.31123,3.45163,3.5918,3.7307,3.86754,4.00286,4.13642,4.26786,4.39666,4.52234,4.64495,4.64495,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,0.00173994,0.00341939,0.00547424,0.00759875,0.00983445,0.012396,0.0149347,0.0152606,0.0157971,0.0163179,0.0165936,0.0172164,0.0177613,0.0183127,0.0192679,0.0201211,0.0191358,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,nuclear,Gen_III,0.0,0.0,0.0,0.172707,0.365479,0.673128,0.990939,1.3564,1.76254,2.19734,2.60696,2.98314,3.28366,3.49362,3.70445,3.95279,4.05257,4.06841,4.0049,3.83434,3.64603,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,nuclear,Gen_II_LWR,0.0,0.191116,0.265967,0.245786,0.234252,0.217432,0.194416,0.165524,0.132947,0.100373,0.0714876,0.0484774,0.0316631,0.0201393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0188738,0.0280911,0.0300475,0.0329746,0.0353537,0.0374449,0.037766,0.038443,0.0378497,0.0330253,0.0296578,0.033494,0.02936,0.0271932,0.0208721,0.0198472,0.0182578,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,refined liquids,refined liquids (steam/CT),0.177202,0.221325,0.0483861,0.026989,0.0225914,0.0229948,0.0208567,0.0174962,0.0146914,0.0122136,0.0100842,0.00838913,0.00388481,0.00286984,0.00166012,0.00174989,0.00164073,0.00155288,0.00130196,0.00128266,0.00120184,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,rooftop_pv,rooftop_pv,0.0,0.0,0.0,7.1376E-4,0.00299297,0.0095187,0.0207601,0.0357858,0.0558035,0.0798044,0.107083,0.131475,0.155838,0.176434,0.194398,0.210055,0.223421,0.234168,0.240652,0.237694,0.228029,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,solar,CSP,0.0,0.0,0.0,6.5761E-4,0.00213835,0.0055853,0.0101445,0.0150814,0.0202254,0.0246666,0.0276364,0.0285368,0.0276398,0.0253594,0.0229474,0.0234012,0.0228495,0.0228393,0.0226207,0.022607,0.0228293,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.01162,0.0400411,0.0834105,0.131025,0.181214,0.2277,0.260892,0.269748,0.253391,0.233673,0.24015,0.233694,0.233624,0.23205,0.232567,0.235674,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,solar,PV,7.19999E-6,2.74E-4,0.00338849,0.09694378999999999,0.24838179,0.51550679,0.8000517899999999,1.06245279,1.2989433000000001,1.4248060000000002,1.452434,1.355718,1.210841,1.0485330000000002,0.9119929999999999,0.90072,0.868061,0.861536,0.8507140000000001,0.850692,0.860009,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,solar,PV_storage,0.0,0.0,0.0,8.5079E-4,0.00225434,0.00476992,0.00750754,0.010060320000000001,0.012448800000000001,0.01380308,0.014235949999999999,0.013474300000000002,0.012192080000000001,0.010696259999999999,0.009396660000000001,0.009423299999999999,0.009168019999999999,0.0091895,0.00915811,0.00920788,0.009372539999999999,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,wind,wind,7.19999E-6,0.00730149,0.160644,0.463845,0.916407,1.716308,2.585943,3.4071179999999996,3.993551,4.376462,4.4996160000000005,4.260883,3.8735939999999998,3.417252,3.059476,3.158598,3.1415550000000003,3.201476,3.213883,3.232671,3.274321,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",China,wind,wind_storage,0.0,0.0,0.0,0.00101843,0.002626,0.00577378,0.00953294,0.013449309999999999,0.017281499999999998,0.019954499999999997,0.021527279999999996,0.0214404,0.02021192,0.01812689,0.01618884,0.01637318,0.015945,0.015988330000000002,0.015943409999999998,0.01604422,0.016345230000000002,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,2.77808E-5,3.80316E-4,0.00117681,0.00216023,0.00337752,0.00472982,0.00626034,0.00838495,0.0105023,0.0126541,0.0150759,0.017392,0.0195608,0.021589,0.0226236,0.0240974,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,biomass,biomass (conv),9.86401E-4,0.0018108,0.0017964,0.00235917,0.00211765,0.00212105,0.0029039,0.00435244,0.0057167,0.00722053,0.00876983,0.0104572,0.0129692,0.0152242,0.0174515,0.0197081,0.0222021,0.0245392,0.0266005,0.0273265,0.0276397,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,1.17377E-4,0.0015702,0.00487457,0.00902188,0.0140881,0.0196647,0.0259038,0.0343451,0.0427639,0.0511438,0.0604276,0.0692211,0.0772694,0.0844721,0.0876371,0.0939611,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,coal,coal (conv pul),0.0133488,0.00888841,0.0135144,0.0228333,0.0232848,0.0232877,0.0308223,0.0462363,0.0629424,0.081469,0.100362,0.120306,0.146384,0.171575,0.195428,0.211979,0.236141,0.258721,0.274574,0.276337,0.2887,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,gas,gas (CC),0.00176042,0.0144739,0.0156616,0.0267439,0.0271767,0.0273238,0.0367427,0.0599581,0.0890259,0.124274,0.161934,0.201836,0.240234,0.28602,0.327257,0.361148,0.375633,0.378984,0.376162,0.361694,0.396719,EJ,
"Ref_Imp_6p0_hydro_CI_IPSL,date=2020-21-7T12:15:51-07:00",Colombia,gas,gas (steam/CT),0.014436,0.0121626,0.0260877,0.0339352,0.0333697,0.0327754,0.0363045,0.0421632,0.0461834,0.0488664,0.0503033,0.0512504,0.0426116,0.0430072,0.0424373,0.0393193,0.032877,0.0273579,0.0231287,0.0199186,0.0195606,EJ,
